id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
552;55.18773349;0.00000000;35.60697841;32.81196887;2.40252492;0.79056049;2.80887292;0.19409449;7.25268428;1.58700400
553;55.28771127;0.00000000;35.51217332;32.84370856;2.38503982;0.79227836;2.82814993;0.19154073;7.27452813;1.65932715
554;55.38768904;0.00000000;35.41677911;32.87362657;2.36861935;0.79378170;2.84717555;0.18907575;7.29729752;1.72575419
555;55.48766682;0.00000000;35.32083491;32.90173643;2.35793046;0.80589777;2.86595927;0.18669061;7.32090331;1.78700816
556;55.58764460;0.00000000;35.22438431;32.92805024;2.35331257;0.82817924;2.88450791;0.18437825;7.34526701;1.84367700
557;55.68762238;0.00000000;35.12746343;32.95258209;2.34742282;0.85266063;2.90282883;0.18212868;7.37031892;1.89648024
558;55.78760016;0.00000000;35.03011355;32.97534471;2.32466675;0.85042646;2.92092802;0.17995189;7.39599978;1.94502105
559;55.88757793;0.00000000;34.93236811;32.99635264;2.30366684;0.83516269;2.93881338;0.17784144;7.42224565;1.98979521
560;55.98755571;0.00000000;34.83426629;33.01561902;2.28610675;0.82994326;2.95649044;0.17578813;7.44900001;2.03143245
561;56.08753349;0.00000000;34.73583930;33.03315864;2.27456035;0.83497843;2.97396504;0.17378745;7.47621544;2.07028332
562;56.18751127;0.00000000;34.63712413;33.04898523;2.26910346;0.85010387;2.99124218;0.17184305;7.50384981;2.10622615
563;56.28748905;0.00000000;34.53814986;33.06311379;2.26976201;0.86416524;3.00832778;0.16995039;7.53185990;2.13959438
564;56.38746683;0.00000000;34.43895150;33.07555844;2.27651166;0.87655852;3.02522638;0.16810478;7.56020749;2.17072095
565;56.48744460;0.00000000;34.33955630;33.08633435;2.28927858;0.88729607;3.04194288;0.16630467;7.58885927;2.19974736
566;56.58742238;0.00000000;34.23999726;33.09545604;2.30467676;0.89638985;3.05848150;0.16454867;7.61778424;2.22679926
567;56.68740016;0.00000000;34.14030005;33.10293878;2.29719151;0.90385325;3.07484684;0.16283574;7.64695349;2.25197589
568;56.78737794;0.00000000;34.04049571;33.10879741;2.29133143;0.90969930;3.09104288;0.16116372;7.67633980;2.27543655
569;56.88735572;0.00000000;33.94060850;33.11304724;2.28708093;0.91394197;3.10707385;0.15953161;7.70591844;2.29726704
570;56.98733349;0.00000000;33.84066755;33.11570337;2.28442461;0.91659492;3.12294343;0.15793623;7.73566612;2.31767877
571;57.08731127;0.00000000;33.74069582;33.11678113;2.28334690;0.91767241;3.13865541;0.15637789;7.76556263;2.33666835
572;57.18728905;0.00000000;33.64072041;33.11629581;2.28383223;0.91718849;-3.12897210;0.15485065;7.79558804;2.35461001
573;57.28726683;0.00000000;33.54076364;33.11426277;2.28586499;0.91515755;-3.11356527;0.15335959;7.82572745;2.37119931
574;57.38724461;0.00000000;33.44085058;33.11069743;2.28942951;0.91159389;-3.09830565;0.15190547;7.85596236;2.38639554
575;57.48722238;0.00000000;33.34100260;33.10561510;2.29451026;0.90651186;-3.08318979;0.15048361;7.88627401;2.40049593
576;57.58720016;0.00000000;33.24124286;33.09903121;2.30109158;0.89992584;-3.06821561;0.14906107;7.91664766;2.41556479
577;57.68717794;0.00000000;33.14159185;33.09096135;2.30915774;0.89185049;-3.05338322;0.14765785;7.94709480;2.43032270
578;57.78715572;0.00000000;33.04207099;33.08142135;2.31869274;0.88230066;-3.03869153;0.14622575;7.97761069;2.44783069
579;57.88713350;0.00000000;32.94270027;33.07042748;2.32968024;0.87129170;-3.02414390;0.14479661;8.00822887;2.46602026
580;57.98711127;0.00000000;32.84349906;33.05799624;2.33576606;0.85883928;-3.00973795;0.14338700;8.03895666;2.48381158
581;58.08708905;0.00000000;32.74448640;33.04414423;2.32412286;0.84495922;-2.99547197;0.14200102;8.06978786;2.50093496
582;58.18706683;0.00000000;32.64568000;33.02888790;2.31815740;0.82966734;-2.98134301;0.14064475;8.10071305;2.51699110
583;58.28704461;0.00000000;32.54709833;33.01224382;2.31790120;0.81297966;-2.96734823;0.13931844;8.13171804;2.53196296
584;58.38702239;0.00000000;32.44875749;32.99422817;2.32334297;0.80527618;-2.95348495;0.13800780;8.16278864;2.54680144
585;58.48700016;0.00000000;32.35067531;32.97485751;2.33442877;0.79949235;-2.93975203;0.13671697;8.19392247;2.56121905
586;58.58697794;0.00000000;32.25286631;32.95414788;2.35040203;0.80202224;-2.92614702;0.13544445;8.22511370;2.57531201
587;58.68695572;0.00000000;32.15534747;32.93211586;2.36838447;0.81554738;-2.91266835;0.13419423;8.25635775;2.58879820
588;58.78693350;0.00000000;32.05813210;32.90877729;2.39171658;0.80952247;-2.89931357;0.13296070;8.28764671;2.60205779
589;58.88691128;0.00000000;31.96123653;32.88414874;2.41628021;0.78505865;-2.88608138;0.13174713;8.31897733;2.61485274
590;58.98688905;0.00000000;31.86467278;32.85824581;2.44211748;0.75936314;-2.87296958;0.13054652;8.35034360;2.62766315
591;59.08686683;0.00000000;31.76845632;32.83108506;2.44872107;0.73246362;-2.85997720;0.12936379;8.38174528;2.64013249
592;59.18684461;0.00000000;31.67259819;32.80268189;2.45396095;0.70452455;-2.84710213;0.12819507;8.41317795;2.65252256
593;59.28682239;0.00000000;31.57711293;32.77305279;2.46452297;0.68879367;-2.83434325;0.12704394;8.44464030;2.66456919
594;59.38680017;0.00000000;31.48201076;32.74221299;2.47379191;0.68612500;-2.82169865;0.12590400;8.47612796;2.67671975
595;59.48677794;0.00000000;31.38730521;32.71017884;2.46858753;0.69668036;-2.80916746;0.12477999;8.50764187;2.68861921
596;59.58675572;0.00000000;31.29300589;32.67696547;2.46867351;0.68079638;-2.79674787;0.12366721;8.53917880;2.70059979
597;59.68673350;0.00000000;31.19912508;32.64258898;2.47403820;0.66368549;-2.78443900;0.12256882;8.57073944;2.71241722
598;59.78671128;0.00000000;31.10567197;32.60706443;2.48463577;0.65408558;-2.77223916;0.12148342;8.60232163;2.72416324
599;59.88668906;0.00000000;31.01265768;32.57040765;2.49814203;0.65044776;-2.76014716;0.12041390;8.63392431;2.73561070
600;59.98666684;0.00000000;30.92009116;32.53263367;2.51528543;0.63853910;-2.74816155;0.11935204;8.66554381;2.74736692
601;60.08664461;0.00000000;30.82798206;32.49375789;2.53741660;0.62008163;-2.73628165;0.11830132;8.69718350;2.75915401
602;60.18662239;0.00000000;30.73633959;32.45379558;2.56253367;0.61628235;-2.72450571;0.11727563;8.72884351;2.76990395
603;60.28660017;0.00000000;30.64517118;32.41276118;2.56909096;0.62137774;-2.71283135;0.11626472;8.76051178;2.78039269
604;60.38657795;0.00000000;30.55448729;32.37067023;2.55928228;0.60268213;-2.70124908;0.11547935;8.79218526;2.77431640
605;60.48655573;0.00000000;30.46429358;32.32753425;2.55450696;0.59819547;-2.68973976;0.11475810;8.82367619;2.76426527
606;60.58653350;0.00000000;30.37460349;32.28336797;2.55478655;0.59475755;-2.67831183;0.11381315;8.85494166;2.77279188
607;60.68651128;0.00000000;30.28541800;32.23818212;2.54478260;0.60685614;-2.66698263;0.11281784;8.88619305;2.78614070
608;60.78648906;0.00000000;30.19675175;32.19199560;2.53320733;0.63360893;-2.65576486;0.11154383;8.91748458;2.82244724
609;60.88646684;0.00000000;30.10860127;32.14482061;2.52665275;0.63322796;-2.64467888;0.11022205;8.94907231;2.86316937
610;60.98644462;0.00000000;30.02098026;32.09667946;2.52514624;0.63626077;-2.63372600;0.10888624;8.98100227;2.90559762
611;61.08642239;0.00000000;29.93388444;32.04758503;2.52868356;0.61822088;-2.62290601;0.10755899;9.01328976;2.94791539
612;61.18640017;0.00000000;29.84732589;31.99755934;2.52435226;0.61500918;-2.61221882;0.10623795;9.04592971;2.99033461
613;61.28637795;0.00000000;29.76129919;31.94661453;2.50828677;0.62686667;-2.60166285;0.10492471;9.07891945;3.03274608
614;61.38635573;0.00000000;29.67581606;31.89477278;2.49700267;0.65077306;-2.59123824;0.10362146;9.11225509;3.07498656
615;61.48633351;0.00000000;29.59086998;31.84204537;2.49071941;0.67366475;-2.58094272;0.10233128;9.14593098;3.11681837
616;61.58631128;0.00000000;29.50647234;31.78845455;2.48911902;0.69554934;-2.57077625;0.10104961;9.17993892;3.15864119
617;61.68628906;0.00000000;29.42261590;31.73401089;2.47369360;0.71643858;-2.56073699;0.09977653;9.21427514;3.20046609
618;61.78626684;0.00000000;29.33931133;31.67873650;2.46322828;0.73528384;-2.55082514;0.09851143;9.24893601;3.24236035
619;61.88624462;0.00000000;29.25655046;31.62264114;2.45777365;0.71678605;-2.54103873;0.09725640;9.28391864;3.28415866
620;61.98622240;0.00000000;29.17434357;31.56574691;2.45735170;0.71100702;-2.53137806;0.09600620;9.31921838;3.32633053
621;62.08620017;0.00000000;29.09268197;31.50806301;2.46195253;0.71826610;-2.52184145;0.09476459;9.35483562;3.36856085
622;62.18617795;0.00000000;29.01157512;31.44961130;2.45174227;0.73431556;-2.51242918;0.09352872;9.39076737;3.41111407
623;62.28615573;0.00000000;28.93101381;31.39040039;2.43316206;0.74943915;-2.50313958;0.09230084;9.42701348;3.45380382
624;62.38613351;0.00000000;28.85100684;31.33045197;2.41899581;0.76364630;-2.49397302;0.09107696;9.46357175;3.49700038
625;62.48611129;0.00000000;28.77154456;31.26977409;2.40572891;0.77694921;-2.48492796;0.08986075;9.50044394;3.54038576
626;62.58608906;0.00000000;28.69263502;31.20838819;2.39335205;0.78935784;-2.47600475;0.08864880;9.53762836;3.58428130
627;62.68606684;0.00000000;28.61426829;31.14630190;2.38185265;0.80088442;-2.46720189;0.08744399;9.57512672;3.62843686
628;62.78604462;0.00000000;28.53645163;31.08353634;2.37160627;0.81444394;-2.45851973;0.08624326;9.61293805;3.67314719
629;62.88602240;0.00000000;28.45917478;31.02009864;2.36640574;0.83307805;-2.44995684;0.08504895;9.65106440;3.71820649
630;62.98600018;0.00000000;28.38244429;30.95600963;2.34766079;0.84677337;-2.44151363;0.08385794;9.68950567;3.73117586
631;63.08597795;0.00000000;28.30624973;30.89127610;2.31822725;0.84076510;-2.43318874;0.08267359;9.72792832;3.70840435
632;63.18595573;0.00000000;28.23059678;30.82591842;2.29358451;0.84578266;-2.42498246;0.08149343;9.76596670;3.68584934
633;63.28593351;0.00000000;28.15547499;30.75994315;2.27387584;0.85223933;-2.41689348;0.08031897;9.80362747;3.66350720
634;63.38591129;0.00000000;28.08088927;30.69337021;2.25922209;0.85789658;-2.40892199;0.07915113;9.84091714;3.64137442
635;63.48588907;0.00000000;28.00682883;30.62620563;2.24970983;0.86276634;-2.40106660;0.07798834;9.87784203;3.61944755
636;63.58586685;0.00000000;27.93329802;30.55846907;2.24539433;0.87607381;-2.39332846;0.07681200;9.91440830;3.59772326
637;63.68584462;0.00000000;27.86028595;30.49016646;2.22056548;0.89961969;-2.38570741;0.07564011;9.95062192;3.57619828
638;63.78582240;0.00000000;27.78779589;30.42131692;2.19917763;0.93263626;-2.37820467;0.07445004;9.98648874;3.55486945
639;63.88580018;0.00000000;27.71581707;30.35192661;2.18290062;0.94665153;-2.37082057;0.07326227;10.02201443;3.53373367
640;63.98577796;0.00000000;27.64435169;30.28201412;2.17183993;0.95923921;-2.36355523;0.07208092;10.05720453;3.51278792
641;64.08575574;0.00000000;27.57338873;30.21158521;2.16606327;0.98120431;-2.35640746;0.07090356;10.09206443;3.49202928
642;64.18573351;0.00000000;27.50292996;30.14065820;2.16560197;1.01194441;-2.34937747;0.06973149;10.12659938;3.47145488
643;64.28571129;0.00000000;27.43296428;30.06923855;2.16287052;1.01949082;-2.34246411;0.06856401;10.16081452;3.45106191
644;64.38568907;0.00000000;27.36349279;29.99734404;2.14439225;1.03134287;-2.33566766;0.06739851;10.19471484;3.43084765
645;64.48566685;0.00000000;27.29450446;29.92498005;2.13111899;1.05194873;-2.32898729;0.06623626;10.22830523;3.41080944
646;64.58564463;0.00000000;27.22599966;29.85216377;2.12128353;1.07931622;-2.32242318;0.06507834;10.26159043;3.39094468
647;64.68562240;0.00000000;27.15796732;29.77890034;2.11414074;1.08193991;-2.31597441;0.06392373;10.29457509;3.37125083
648;64.78560018;0.00000000;27.09040726;29.70520654;2.11235157;1.07817974;-2.30964120;0.06277153;10.32726375;3.35172542
649;64.88557796;0.00000000;27.02330840;29.63108731;2.11591801;1.06641485;-2.30342279;0.06162228;10.35966084;3.33236601
650;64.98555574;0.00000000;26.95667000;29.55655895;2.09394482;1.06333970;-2.29731938;0.06047578;10.39177068;3.31317025
651;65.08553352;0.00000000;26.89048094;29.48162623;2.07217662;1.06738242;-2.29133024;0.05933189;10.42359749;3.29413582
652;65.18551129;0.00000000;26.82473996;29.40630498;2.04302391;1.07281745;-2.28545557;0.05819018;10.45514540;3.27526046
653;65.28548907;0.00000000;26.75943592;29.33059979;2.01846498;1.08688506;-2.27969471;0.05705085;10.48641845;3.25654196
654;65.38546685;0.00000000;26.69456705;29.25452605;1.99917362;1.10803562;-2.27404786;0.05591353;10.51742058;3.23797815
655;65.48544463;0.00000000;26.63012221;29.17808821;1.98529136;1.11352285;-2.26851442;0.05477831;10.54815564;3.21956693
656;65.58542241;0.00000000;26.56609914;29.10130120;1.97692223;1.12734201;-2.26309457;0.05364480;10.57862740;3.20130622
657;65.68540018;0.00000000;26.50248668;29.02416933;1.97412470;1.14161632;-2.25778778;0.05251319;10.60883955;3.18319400
658;65.78537796;0.00000000;26.43928213;28.94670709;1.97691139;1.16015983;-2.25259422;0.05138307;10.63879570;3.16522828
659;65.88535574;0.00000000;26.37647432;28.86891867;1.98524767;1.17393281;-2.24751340;0.05025464;10.66849937;3.14740713
660;65.98533352;0.00000000;26.31406012;28.79081813;1.99633815;1.19189071;-2.24254548;0.04912748;10.69795403;3.12972865
661;66.08531130;0.00000000;26.25202833;28.71240954;1.99269591;1.18973920;-2.23769003;0.04800181;10.72716305;3.11219097
662;66.18528907;0.00000000;26.19037543;28.63370656;1.98364521;1.19549351;-2.23294722;0.04687724;10.75612974;3.09479228
663;66.28526685;0.00000000;26.12909023;28.55471312;1.97787782;1.20905203;-2.22831663;0.04575399;10.78485734;3.07753078
664;66.38524463;0.00000000;26.06816880;28.47544249;1.96559709;1.23016654;-2.22379842;0.04463166;10.81334903;3.06040474
665;66.48522241;0.00000000;26.00759995;28.39589852;1.94068353;1.25468925;-2.21939224;0.04351049;10.84160791;3.04341243
666;66.58520019;0.00000000;25.94737939;28.31609407;1.91586261;1.25590775;-2.21509823;0.04239010;10.86963704;3.02655218
667;66.68517797;0.00000000;25.88749594;28.23603290;1.89641197;1.25470641;-2.21091607;0.04127073;10.89743939;3.00982234
668;66.78515574;0.00000000;25.82794494;28.15572750;1.88248842;1.26104249;-2.20684590;0.04015200;10.92501790;2.99322130
669;66.88513352;0.00000000;25.76871523;28.07518155;1.87420345;1.27481482;-2.20288743;0.03903416;10.95237542;2.97674746
670;66.98511130;0.00000000;25.70980183;27.99440717;1.87162134;1.29579624;-2.19904078;0.03791684;10.97951476;2.96039929
671;67.08508908;0.00000000;25.65119355;27.91340796;1.87475442;1.31851900;-2.19530572;0.03680030;11.00643869;2.94417525
672;67.18506686;0.00000000;25.59288515;27.83219571;1.86825499;1.31117357;-2.19168235;0.03568419;11.03314991;2.92807385
673;67.28504463;0.00000000;25.53486542;27.75077394;1.85273327;1.31107439;-2.18817044;0.03456874;11.05965106;2.91209363
674;67.38502241;0.00000000;25.47712884;27.66915411;1.84285828;1.31823419;-2.18477013;0.03345363;11.08594474;2.89623314
675;67.48500019;0.00000000;25.41966420;27.58733968;1.83870949;1.32067391;-2.18148119;0.03233909;11.11203351;2.88049098
676;67.58497797;0.00000000;25.36246571;27.50534180;1.83940464;1.30314943;-2.17830374;0.03122483;11.13791987;2.86486575
677;67.68495575;0.00000000;25.30552218;27.42316387;1.84160595;1.28531997;-2.17523759;0.03011105;11.16360626;2.84935610
678;67.78493352;0.00000000;25.24882757;27.34081673;1.84951706;1.27008481;-2.17228286;0.02899748;11.18909511;2.83396069
679;67.88491130;0.00000000;25.19237068;27.25830376;1.86305452;1.26231633;-2.16943937;0.02788433;11.21438877;2.81867820
680;67.98488908;0.00000000;25.13614526;27.17563551;1.88178828;1.26216394;-2.16670723;0.02677134;11.23948957;2.80350735
681;68.08486686;0.00000000;25.08014012;27.09281530;1.87639264;1.26964144;-2.16408629;0.02565870;11.26439980;2.78844687
682;68.18484464;0.00000000;25.02434878;27.00985342;1.86677147;1.28462615;-2.16157663;0.02454617;11.28912168;2.77349552
683;68.28482241;0.00000000;24.96876006;26.92675317;1.86202539;1.30687112;-2.15917813;0.02343395;11.31365741;2.75865207
684;68.38480019;0.00000000;24.91336730;26.84352459;1.85921362;1.30106841;-2.15689088;0.02232181;11.33800917;2.74391533
685;68.48477797;0.00000000;24.85815933;26.76017095;1.86063040;1.29521583;-2.15471475;0.02120993;11.36217906;2.72928410
686;68.58475575;0.00000000;24.80312930;26.67670204;1.85640508;1.29685436;-2.15264983;0.02009811;11.38616918;2.71475724
687;68.68473353;0.00000000;24.74826606;26.59312113;1.85049691;1.30596688;-2.15069602;0.01898650;11.40998156;2.70033360
688;68.78471130;0.00000000;24.69356259;26.50943780;1.83850416;1.32240941;-2.14885338;0.01787494;11.43361824;2.68601205
689;68.88468908;0.00000000;24.63900776;26.42565529;1.83207558;1.33104040;-2.14712182;0.01676356;11.45708117;2.67179150
690;68.98466686;0.00000000;24.58459441;26.34178299;1.83125892;1.32556814;-2.14550141;0.01565223;11.48037232;2.65767086
691;69.08464464;0.00000000;24.53031140;26.25782414;1.83605056;1.32185035;-2.14399207;0.01454106;11.50349358;2.64364907
692;69.18462242;0.00000000;24.47615146;26.17378794;1.83464884;1.32553864;-2.14259385;0.01342987;11.52644685;2.62972507
693;69.28460019;0.00000000;24.42210347;26.08967764;1.82009587;1.33658280;-2.14130669;0.01231881;11.54923396;2.61589783
694;69.38457797;0.00000000;24.36816003;26.00550227;1.81107662;1.33412678;-2.14013062;0.01120797;11.57185674;2.60216634
695;69.48455575;0.00000000;24.31431004;25.92126510;1.80766253;1.33895449;-2.13906559;0.01009725;11.59431697;2.58852960
696;69.58453353;0.00000000;24.26054600;25.83697499;1.80987434;1.34574274;-2.13811164;0.00898612;11.61661641;2.57498662
697;69.68451131;0.00000000;24.20685684;25.75263525;1.81768055;1.33733289;-2.13726876;0.00787511;11.63875680;2.56153644
698;69.78448908;0.00000000;24.15323495;25.66825460;1.80920546;1.33629188;-2.13653693;0.00676493;11.66073982;2.54817810
699;69.88446686;0.00000000;24.09966932;25.58383640;1.79727029;1.34264787;-2.13591607;0.00565487;11.68256717;2.53491067
700;69.98444464;0.00000000;24.04615224;25.49938923;1.79090216;1.35511843;-2.13540620;0.00454490;11.70424047;2.52173322
701;70.08442242;0.00000000;23.99267272;25.41491644;1.79014920;1.36114415;-2.13500729;0.00343502;11.72576137;2.50864485
702;70.18440020;0.00000000;23.93922300;25.33042657;1.79500741;1.34800342;-2.13471974;0.00231716;11.74713144;2.49564466
703;70.28437798;0.00000000;23.88579208;25.24592309;1.80520930;1.34217794;-2.13454396;0.00119917;11.76835227;2.48273176
704;70.38435575;0.00000000;23.83237204;25.16141441;1.80027464;1.34377419;-2.13448026;0.00007497;11.78942539;2.46990530
705;70.48433353;0.00000000;23.77895190;25.07690415;1.79351588;1.35277708;-2.13452897;-0.00104932;11.81035234;2.45716442
706;70.58431131;0.00000000;23.72552363;24.99240068;1.78441685;1.36905127;-2.13469004;-0.00217275;11.83113461;2.44450826
707;70.68428909;0.00000000;23.67207626;24.90790764;1.77028765;1.38637392;-2.13496342;-0.00329608;11.85177367;2.43193602
708;70.78426687;0.00000000;23.61860178;24.82343337;1.76169492;1.39062379;-2.13534909;-0.00441886;11.87227098;2.41944686
709;70.88424464;0.00000000;23.56508928;24.73898160;1.75870837;1.39512225;-2.13584700;-0.00554157;11.89262797;2.40703998
710;70.98422242;0.00000000;23.51153069;24.65456059;1.76134538;1.37446415;-2.13645715;-0.00666430;11.91284605;2.39471459
711;71.08420020;0.00000000;23.45791518;24.57017421;1.76956972;1.35264932;-2.13717956;-0.00778696;11.93292661;2.38246991
712;71.18417798;0.00000000;23.40423467;24.48583067;1.78329282;1.33717560;-2.13801418;-0.00890923;11.95287102;2.37030517
713;71.28415576;0.00000000;23.35047838;24.40153392;1.80237846;1.32915170;-2.13896101;-0.01003142;11.97268063;2.35821960
714;71.38413353;0.00000000;23.29663824;24.31729216;1.82387329;1.32872398;-2.14002001;-0.01115334;11.99235675;2.34621246
715;71.48411131;0.00000000;23.24270355;24.23310947;1.82212296;1.33591090;-2.14119118;-0.01227521;12.01190071;2.33428302
716;71.58408909;0.00000000;23.18866622;24.14899403;1.82340198;1.32439193;-2.14247449;-0.01339674;12.03131379;2.32243054
717;71.68406687;0.00000000;23.13451566;24.06495008;1.83001662;1.31849323;-2.14386994;-0.01451823;12.05059726;2.31065430
718;71.78404465;0.00000000;23.08024377;23.98098576;1.83420664;1.32030623;-2.14537747;-0.01563936;12.06975238;2.29895360
719;71.88402242;0.00000000;23.02584007;23.89710548;1.83083050;1.32981055;-2.14699711;-0.01676047;12.08878038;2.28732774
720;71.98400020;0.00000000;22.97129647;23.81331738;1.83274232;1.34578422;-2.14872880;-0.01788120;12.10768248;2.27577604
721;72.08397798;0.00000000;22.91660260;23.72962606;1.83991448;1.34978523;-2.15057256;-0.01900195;12.12645988;2.26429781
722;72.18395576;0.00000000;22.86175039;23.64603962;1.82516478;1.36132555;-2.15252833;-0.02012229;12.14511375;2.25289238
723;72.28393354;0.00000000;22.80672960;23.56256291;1.81228778;1.37106292;-2.15459613;-0.02124268;12.16364528;2.24155910
724;72.38391131;0.00000000;22.75153216;23.47920400;1.80465328;1.36875567;-2.15677590;-0.02236267;12.18205560;2.23029731
725;72.48388909;0.00000000;22.69614800;23.39596799;1.80231658;1.36170145;-2.15906767;-0.02348274;12.20034585;2.21910638
