id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1172;117.19370815;0.00000000;16.72546040;12.74640611;2.25095205;0.93437188;-2.37685513;0.00091682;13.85617388;1.19526787
1173;117.29370278;0.00000000;16.65331103;12.67717176;2.24593101;0.93643228;-2.37676367;0.00091246;13.86479698;1.18988051
1174;117.39369741;0.00000000;16.58116798;12.60793084;2.24536543;0.93848356;-2.37667265;0.00090810;13.87337590;1.18452019
1175;117.49369204;0.00000000;16.50903122;12.53868335;2.24925862;0.93459928;-2.37658206;0.00090375;13.88191089;1.17918674
1176;117.59368668;0.00000000;16.43690071;12.46942935;2.25453073;0.90928871;-2.37649191;0.00089939;13.89040225;1.17388001
1177;117.69368131;0.00000000;16.36477643;12.40016887;2.24327571;0.89449312;-2.37640219;0.00089503;13.89885025;1.16859982
1178;117.79367594;0.00000000;16.29265836;12.33090193;2.23644828;0.88072878;-2.37631291;0.00089068;13.90725514;1.16334602
1179;117.89367057;0.00000000;16.22054645;12.26162856;2.23408897;0.87759075;-2.37622407;0.00088632;13.91561721;1.15811846
1180;117.99366520;0.00000000;16.14844068;12.19234881;2.23209147;0.88579353;-2.37613566;0.00088196;13.92393671;1.15291696
1181;118.09365983;0.00000000;16.07634102;12.12306269;2.23422792;0.89538485;-2.37604769;0.00087760;13.93221391;1.14774138
1182;118.19365447;0.00000000;16.00424744;12.05377025;2.24083768;0.88749841;-2.37596015;0.00087324;13.94044908;1.14259156
1183;118.29364910;0.00000000;15.93215991;11.98447151;2.25188131;0.88627300;-2.37587305;0.00086889;13.94864246;1.13746735
1184;118.39364373;0.00000000;15.86007841;11.91516652;2.26729398;0.88823435;-2.37578638;0.00086453;13.95679432;1.13236859
1185;118.49363836;0.00000000;15.78800289;11.84585529;2.28698732;0.89018706;-2.37570015;0.00086017;13.96490492;1.12729513
1186;118.59363299;0.00000000;15.71593334;11.77653786;2.29077445;0.89213118;-2.37561436;0.00085581;13.97297450;1.12224682
1187;118.69362762;0.00000000;15.64386972;11.70721426;2.28883680;0.89406675;-2.37552900;0.00085145;13.98100331;1.11722352
1188;118.79362225;0.00000000;15.57181201;11.63788453;2.28785289;0.89599383;-2.37544407;0.00084709;13.98899161;1.11222507
1189;118.89361689;0.00000000;15.49976016;11.56854869;2.29110075;0.89791244;-2.37535959;0.00084274;13.99693964;1.10725133
1190;118.99361152;0.00000000;15.42771416;11.49920679;2.28396219;0.89982263;-2.37527554;0.00083838;14.00484765;1.10230215
1191;119.09360615;0.00000000;15.35567397;11.42985884;2.28119707;0.90172445;-2.37519192;0.00083402;14.01271588;1.09737738
1192;119.19360078;0.00000000;15.28363957;11.36050489;2.28282122;0.90361795;-2.37510874;0.00082966;14.02054457;1.09247689
1193;119.29359541;0.00000000;15.21161091;11.29114496;2.28695996;0.88880259;-2.37502600;0.00082530;14.02833396;1.08760052
1194;119.39359004;0.00000000;15.13958799;11.22177909;2.27803739;0.86121669;-2.37494369;0.00082094;14.03608429;1.08274815
1195;119.49358467;0.00000000;15.06757076;11.15240730;2.27349027;0.84463153;-2.37486182;0.00081658;14.04379579;1.07791962
1196;119.59357931;0.00000000;14.99555919;11.08302964;2.27334481;0.83969922;-2.37478038;0.00081222;14.05146869;1.07311481
1197;119.69357394;0.00000000;14.92355326;11.01364612;2.27760182;0.84155341;-2.37469938;0.00080786;14.05910324;1.06833356
1198;119.79356857;0.00000000;14.85155293;10.94425679;2.28623665;0.84845963;-2.37461882;0.00080350;14.06669965;1.06357575
1199;119.89356320;0.00000000;14.77955818;10.87486167;2.29919994;0.85815634;-2.37453869;0.00079914;14.07425816;1.05884123
1200;119.99355783;0.00000000;14.70756897;10.80546081;2.31641897;0.84842707;-2.37445900;0.00079479;14.08177900;1.05412987
1201;120.09355246;0.00000000;14.63558528;10.73605422;2.33319398;0.85024585;-2.37437974;0.00079043;14.08926238;1.04944155
1202;120.19354710;0.00000000;14.56360708;10.66664194;2.33137986;0.85205674;-2.37430092;0.00078607;14.09670853;1.04477611
1203;120.29354173;0.00000000;14.49163433;10.59722400;2.32957361;0.85385980;-2.37422254;0.00078171;14.10411768;1.04013344
1204;120.39353636;0.00000000;14.41966701;10.52780044;2.33071638;0.85565506;-2.37414459;0.00077735;14.11149003;1.03551340
1205;120.49353099;0.00000000;14.34770508;10.45837128;2.33615038;0.84771395;-2.37406708;0.00077299;14.11882582;1.03091586
1206;120.59352562;0.00000000;14.27574852;10.38893657;2.32736385;0.81707467;-2.37399000;0.00076863;14.12612525;1.02634069
1207;120.69352025;0.00000000;14.20379730;10.31949632;2.32246264;0.79786515;-2.37391336;0.00076427;14.13338855;1.02178776
1208;120.79351488;0.00000000;14.13185139;10.25005057;2.32186913;0.79091867;-2.37383715;0.00075991;14.14061591;1.01725695
1209;120.89350952;0.00000000;14.05991075;10.18059936;2.32558658;0.79267819;-2.37376138;0.00075555;14.14780756;1.01274813
1210;120.99350415;0.00000000;13.98797536;10.11114271;2.33359434;0.79830094;-2.37368605;0.00075119;14.15496371;1.00826117
1211;121.09349878;0.00000000;13.91604518;10.04168066;2.34584844;0.81196497;-2.37361116;0.00074683;14.16208456;1.00379595
1212;121.19349341;0.00000000;13.84412020;9.97221324;2.36228274;0.79997467;-2.37353669;0.00074247;14.16917031;0.99935234
1213;121.29348804;0.00000000;13.77220037;9.90274047;2.38257741;0.80038606;-2.37346267;0.00073811;14.17622119;0.99493023
1214;121.39348267;0.00000000;13.70028567;9.83326241;2.38085455;0.80210747;-2.37338908;0.00073375;14.18323738;0.99052949
1215;121.49347731;0.00000000;13.62837607;9.76377906;2.37913901;0.80382157;-2.37331593;0.00072939;14.19021909;0.98614999
1216;121.59347194;0.00000000;13.55647154;9.69429047;2.37981725;0.80552839;-2.37324321;0.00072503;14.19716652;0.98179162
1217;121.69346657;0.00000000;13.48457204;9.62479666;2.38469918;0.80662678;-2.37317093;0.00072067;14.20407987;0.97745427
1218;121.79346120;0.00000000;13.41267755;9.55529768;2.37783016;0.77261562;-2.37309908;0.00071631;14.21095934;0.97313780
1219;121.89345583;0.00000000;13.34078804;9.48579354;2.37258972;0.75047336;-2.37302768;0.00071195;14.21780512;0.96884211
1220;121.99345046;0.00000000;13.26890348;9.41628429;2.37156474;0.74126442;-2.37295670;0.00070759;14.22461741;0.96456707
1221;122.09344509;0.00000000;13.19702384;9.34676995;2.37476063;0.74304545;-2.37288617;0.00070323;14.23139640;0.96031258
1222;122.19343973;0.00000000;13.12514908;9.27725056;2.38216036;0.74724414;-2.37281606;0.00069887;14.23814228;0.95607850
1223;122.29343436;0.00000000;13.05327919;9.20772614;2.39372491;0.76460352;-2.37274640;0.00069451;14.24485525;0.95186474
1224;122.39342899;0.00000000;12.98141412;9.13819674;2.40939425;0.75076500;-2.37267717;0.00069015;14.25153549;0.94767118
1225;122.49342362;0.00000000;12.90955385;9.06866237;2.42908892;0.74940771;-2.37260838;0.00068579;14.25818319;0.94349770
1226;122.59341825;0.00000000;12.83769835;8.99912308;2.43144494;0.75104488;-2.37254002;0.00068143;14.26479854;-6.05172034
1227;122.69341288;0.00000000;12.76584759;8.92957889;2.42981389;0.75267524;-2.37247210;0.00067707;14.22231339;-12.63781598
1228;122.79340752;0.00000000;12.69400153;8.86002984;2.43004380;0.75429884;-2.37240461;0.00067271;14.13317978;-12.63061002
1229;122.89340215;0.00000000;12.62216016;8.79047595;2.43396919;0.75591573;-2.37233756;0.00066835;14.04353176;-12.62338664
1230;122.99339678;0.00000000;12.55032343;8.72091726;2.42835312;0.72807977;-2.37227095;0.00066399;13.95335954;-12.61614591
1231;123.09339141;0.00000000;12.47849132;8.65135380;2.42379241;0.70263764;-2.37220477;0.00065963;13.86265302;-12.60888784
1232;123.19338604;0.00000000;12.40666380;8.58178561;2.42235178;0.69086027;-2.37213903;0.00065527;13.77140177;-12.60161242
1233;123.29338067;0.00000000;12.33484084;8.51221271;2.42504355;0.69344429;-2.37207372;0.00065091;13.67959500;-12.59431971
1234;123.39337530;0.00000000;12.26302241;8.44263513;2.43185396;0.70217185;-2.37200886;0.00064655;13.58722160;-12.58700975
1235;123.49336994;0.00000000;12.19120848;8.37305291;2.44274852;0.71834184;-2.37194442;0.00064219;13.49427004;-12.57968258
1236;123.59336457;0.00000000;12.11939901;8.30346608;2.45767287;0.70094330;-2.37188042;0.00063783;13.40072843;-12.57233819
1237;123.69335920;0.00000000;12.04759398;8.23387467;2.47655412;0.69757937;-2.37181686;0.00063347;13.30658445;-12.56497663
1238;123.79335383;0.00000000;11.97579337;8.16427871;2.48307188;0.69913822;-2.37175374;0.00062912;13.21182536;-12.55759793
1239;123.89334846;0.00000000;11.90399712;8.09467824;2.48151907;0.70069079;-2.37169105;0.00062476;13.11643796;-12.55020212
1240;123.99334309;0.00000000;11.83220523;8.02507328;2.47997250;0.71151229;-2.37162879;0.00062040;13.02040856;-12.54278926
1241;124.09333773;0.00000000;11.76041766;7.95546386;2.47843213;0.71475192;-2.37156697;0.00061604;12.92372299;-12.53535938
1242;124.19333236;0.00000000;11.68863437;7.88585003;2.47689792;0.70560847;-2.37150559;0.00061168;12.82636654;-12.52791232
1243;124.29332699;0.00000000;11.61685534;7.81623180;2.47536983;0.70713486;-2.37144464;0.00060732;12.72832395;-12.52044821
1244;124.39332162;0.00000000;11.54508054;7.74660922;2.47384781;0.70865518;-2.37138413;0.00060296;12.62957938;-12.51296767
1245;124.49331625;0.00000000;11.47330994;7.67698230;2.47233181;0.71016947;-2.37132406;0.00059860;12.53011637;-12.50547049
1246;124.59331088;0.00000000;11.40154351;7.60735110;2.47217809;0.71167779;-2.37126442;0.00059424;12.42991779;-12.49795457
1247;124.69330551;0.00000000;11.32978121;7.53771562;2.47429585;0.70708563;-2.37120522;0.00058989;12.32896588;-12.49042084
1248;124.79330015;0.00000000;11.25802302;7.46807592;2.46844081;0.67278600;-2.37114645;0.00058555;12.22724211;-12.48287660
1249;124.89329478;0.00000000;11.18626890;7.39843201;2.46663471;0.65215196;-2.37108811;0.00058116;12.12472714;-12.47531881
1250;124.99328941;0.00000000;11.11451884;7.32878393;2.46514915;0.64649339;-2.37103022;0.00057675;12.02140085;-12.46772212
1251;125.09328404;0.00000000;11.04277280;7.25913172;2.46741017;0.64797402;-2.37097277;0.00057249;11.91724246;-12.46009729
1252;125.19327867;0.00000000;10.97103075;7.18947540;2.47372020;0.65765660;-2.37091573;0.00056832;11.81223020;-12.45253450
1253;125.29327330;0.00000000;10.89929262;7.11981498;2.48404835;0.66530726;-2.37085912;0.00056359;11.70634055;-12.44499556
1254;125.39326794;0.00000000;10.82755844;7.05015054;2.49834473;0.65345880;-2.37080302;0.00055853;11.59954928;-12.43715631
1255;125.49326257;0.00000000;10.75582820;6.98048213;2.51654166;0.65491344;-2.37074736;0.00055560;11.49183388;-12.42915450
1256;125.59325720;0.00000000;10.68410180;6.91080971;2.52685639;0.65636255;-2.37069189;0.00055386;11.38316952;-12.42216796
1257;125.69325183;0.00000000;10.61237926;6.84113332;2.52540926;0.65780614;-2.37063685;0.00054409;11.27351978;-12.41569543
1258;125.79324646;0.00000000;10.54066045;6.77145298;2.52396757;0.65924430;-2.37058315;0.00052984;11.16285100;-12.40691310
1259;125.89324109;0.00000000;10.46894488;6.70176838;2.52253118;0.66067715;-2.37053030;0.00053398;11.05115347;-12.39692622
1260;125.99323572;0.00000000;10.39723358;6.63208048;2.52110014;0.62597828;-2.37047618;0.00054840;10.93840669;-12.39693610
1261;126.09323036;0.00000000;10.32552609;6.56238884;2.51967444;0.60157219;-2.37042742;0.00035093;10.82448552;-12.41185912
1262;126.19322499;0.00000000;10.25382118;6.49269485;2.51912425;0.59323101;-2.37040811;0.00003524;10.70921324;-12.41941254
1263;126.29321962;0.00000000;10.18211818;6.42300183;2.52236303;0.59791448;-2.37040726;0.00012787;10.59261531;-12.37508103
1264;126.39321425;0.00000000;10.11041407;6.35330588;2.51621006;0.60648076;-2.37037849;0.00044757;10.47514275;-12.31478423
1265;126.49320888;0.00000000;10.03871428;6.28360953;2.51402576;0.61587381;-2.37037235;-0.00093121;10.35691996;-12.06433740
1266;126.59320351;0.00000000;9.96700509;6.21391730;2.51260008;0.60090813;-2.37058152;-0.00325224;10.23977798;-11.76366115
1267;126.69319814;0.00000000;9.89527509;6.14425076;2.51435207;0.60242689;-2.37104199;-0.00617157;10.12425045;-11.44318863
1268;126.79319278;0.00000000;9.82349990;6.07462646;2.52001219;0.61974129;-2.37182166;-0.00942217;10.01059101;-11.13669370
1269;126.89318741;0.00000000;9.75166135;6.00507196;2.52952165;0.62504356;-2.37292643;-0.01267646;9.89872280;-10.84387587
1270;126.99318204;0.00000000;9.67973249;5.93560643;2.54280566;0.61198861;-2.37435681;-0.01593191;9.78856754;-10.56442951
1271;127.09317667;0.00000000;9.60769529;5.86625774;2.55977266;0.60716265;-2.37611259;-0.01918622;9.68004555;-10.29786331
1272;127.19317130;0.00000000;9.53552289;5.79704519;2.57309985;0.60925543;-2.37819380;-0.02243923;9.57307787;-10.04358799
1273;127.29316593;0.00000000;9.46319767;5.72799694;2.57078273;0.61157231;-2.38060018;-0.02569221;9.46758734;-9.80123299
1274;127.39316057;0.00000000;9.39069302;5.65913256;2.56860633;0.62367874;-2.38333193;-0.02894442;9.36349661;-9.57025997
1275;127.49315520;0.00000000;9.31799158;5.59048042;2.57003194;0.63097773;-2.38638876;-0.03219732;9.26072996;-9.35032586
1276;127.59314983;0.00000000;9.24506726;5.52206060;2.56313713;0.62097367;-2.38977104;-0.03545050;9.15921147;-9.14135433
1277;127.69314446;0.00000000;9.17190318;5.45390189;2.55838223;0.62451020;-2.39347838;-0.03870061;9.05886207;-8.94298180
1278;127.79313909;0.00000000;9.09847363;5.38602473;2.55445597;0.62843364;-2.39751066;-0.04194790;8.95960276;-8.75354662
1279;127.89313372;0.00000000;9.02476202;5.31845802;2.55280117;0.63277656;-2.40186794;-0.04520936;8.86136932;-8.57312694
1280;127.99312835;0.00000000;8.95074365;5.25122336;2.54820042;0.63757155;-2.40655228;-0.04848115;8.76409339;-8.38435280
1281;128.09312299;0.00000000;8.87640216;5.18435029;2.54006685;0.64285150;-2.41157113;-0.05198941;8.66790358;-8.19537699
1282;128.19311762;0.00000000;8.80171221;5.11786302;2.53533337;0.61194972;-2.41695210;-0.05563394;8.57283880;-7.97656697
1283;128.29311225;0.00000000;8.72665677;5.05179559;2.53398263;0.59261524;-2.42271438;-0.05982586;8.47928873;-7.74618173
1284;128.39310688;0.00000000;8.65120383;4.98617528;2.53365163;0.59042763;-2.42892220;-0.06433303;8.38744205;-7.52334681
1285;128.49310151;0.00000000;8.57533412;4.92104501;2.51866527;0.60284289;-2.43558166;-0.06889132;8.29726434;-7.30874838
1286;128.59309614;0.00000000;8.49901291;4.85643499;2.50583021;0.61883023;-2.44270037;-0.07348661;8.20871027;-7.09474218
1287;128.69309078;0.00000000;8.42222170;4.79238995;2.49620426;0.63246197;-2.45028279;-0.07822842;8.12182566;-6.88441081
1288;128.79308541;0.00000000;8.34492922;4.72894541;2.48640724;0.62684424;-2.45834738;-0.08307016;8.03661893;-6.68649677
1289;128.89308004;0.00000000;8.26711450;4.66614678;2.47914646;0.63747294;-2.46689493;-0.08787377;7.95298788;-6.49943090
1290;128.99307467;0.00000000;8.18874957;4.60403319;2.47502755;0.64897987;-2.47592101;-0.09265601;7.87084493;-6.32260552
1291;129.09306930;0.00000000;8.10981408;4.54264952;2.47401884;0.66141224;-2.48542467;-0.09741984;7.79010569;-6.15476063
1292;129.19306393;0.00000000;8.03028310;4.48203674;2.47607656;0.67481733;-2.49540414;-0.10217974;7.71069780;-5.99538168
1293;129.29305856;0.00000000;7.95013782;4.42224035;2.48114540;0.68914940;-2.50585965;-0.10693906;7.63255191;-5.84351882
1294;129.39305320;0.00000000;7.86935718;4.36330402;2.47950344;0.70447563;-2.51679142;-0.11170928;7.55560769;-5.69834023
1295;129.49304783;0.00000000;7.78792339;4.30527382;2.46297989;0.72089750;-2.52820116;-0.11650086;7.47981288;-5.55934165
1296;129.59304246;0.00000000;7.70581934;4.24819639;2.44531357;0.73846072;-2.54009139;-0.12131938;7.40511932;-5.42689681
1297;129.69303709;0.00000000;7.62302842;4.19211884;2.42646036;0.75721133;-2.55246449;-0.12615505;7.33147127;-5.30030087
1298;129.79303172;0.00000000;7.53953754;4.13709072;2.40637719;0.77719471;-2.56532221;-0.13101785;7.25882000;-5.17971647
1299;129.89302635;0.00000000;7.45533177;4.08316042;2.38499719;0.79845727;-2.57866759;-0.13590221;7.18711208;-5.06441295
1300;129.99302099;0.00000000;7.37040237;4.03038032;2.36221664;0.82104397;-2.59250261;-0.14081977;7.11630184;-4.95457860
1301;130.09301562;0.00000000;7.28473648;3.97880033;2.34207392;0.84500166;-2.60683121;-0.14576503;7.04633872;-4.84945718
1302;130.19301025;0.00000000;7.19832992;3.92847566;2.31432604;0.87037488;-2.62165578;-0.15075138;6.97718066;-4.74933299
1303;130.29300488;0.00000000;7.11117235;3.87945796;2.28517130;0.88594904;-2.63698130;-0.15577196;6.90877951;-4.65345802
1304;130.39299951;0.00000000;7.02326439;3.83180519;2.25671828;0.88983299;-2.65281054;-0.16084124;6.84109587;-4.56218700
1305;130.49299414;0.00000000;6.93459872;3.78557101;2.22673690;0.89764377;-2.66914950;-0.16595134;6.77408328;-4.47470244
1306;130.59298877;0.00000000;6.84518101;3.74081603;2.19664296;0.91797158;-2.68600144;-0.17111953;6.70770541;-4.39133180
1307;130.69298341;0.00000000;6.75500753;3.69759613;2.16908257;0.95005729;-2.70337363;-0.17633896;6.64191935;-4.31127194
1308;130.79297804;0.00000000;6.66408934;3.65597452;2.14411280;0.98467816;-2.72127018;-0.18162804;6.57669252;-4.23506337
1309;130.89297267;0.00000000;6.57242685;3.61600950;2.12177931;1.02103572;-2.73969963;-0.18697558;6.51198260;-4.16185347
1310;130.99296730;0.00000000;6.48003688;3.57776676;2.10212266;1.05917318;-2.75866653;-0.19240250;6.44775863;-4.09194249
1311;131.09296193;0.00000000;6.38692447;3.54130709;2.08232202;1.09913997;-2.77818095;-0.19790361;6.38398361;-4.02438414
1312;131.19295656;0.00000000;6.29311287;3.50669869;2.04461876;1.13316384;-2.79824907;-0.20350371;6.32063392;-3.95987405
1313;131.29295120;0.00000000;6.19861240;3.47400500;2.00602786;1.14919300;-2.81888281;-0.20918856;6.25767376;-3.89756062
1314;131.39294583;0.00000000;6.10345321;3.44329662;1.96978492;1.17555152;-2.84008887;-0.21498225;6.19507955;-3.83814876
1315;131.49294046;0.00000000;6.00765145;3.41463959;1.93597963;1.21160987;-2.86188059;-0.22087042;6.13281518;-3.78053419
1316;131.59293509;0.00000000;5.91124499;3.38810671;1.90470473;1.25656573;-2.88426559;-0.22688541;6.07086121;-3.72427602
1317;131.69292972;0.00000000;5.81425627;3.36376653;1.87453563;1.30537270;-2.90726041;-0.23304335;6.00920465;-3.66830529
1318;131.79292435;0.00000000;5.71673234;3.34169434;1.82094984;1.33340007;-2.93087830;-0.23937800;5.94784994;-3.61485352
1319;131.89291898;0.00000000;5.61870236;3.32196162;1.76854866;1.37038318;-2.95513818;-0.24583356;5.88676371;-3.56277531
1320;131.99291362;0.00000000;5.52022343;3.30464572;1.71820310;1.41565222;-2.98004868;-0.25244742;5.82593085;-3.51575330
1321;132.09290825;0.00000000;5.42133211;3.28982013;1.67006510;1.46847596;-3.00562806;-0.25912053;5.76527166;-3.47164289
1322;132.19290288;0.00000000;5.32209736;3.27756268;1.62430987;1.50573709;-3.03187607;-0.26592151;5.70474066;-3.42984579
1323;132.29289751;0.00000000;5.22256368;3.26794736;1.58110668;1.54005491;-3.05881550;-0.27287576;5.64430099;-3.38868182
1324;132.39289214;0.00000000;5.12281398;3.26105206;1.53974501;1.58241534;-3.08645671;-0.28004282;5.58394428;-3.34830280
1325;132.49288677;0.00000000;5.02290080;3.25695219;1.49661897;1.61659530;-3.11482894;-0.28742754;5.52365903;-3.30737047
1326;132.59288141;0.00000000;4.92292210;3.25572564;1.45640451;1.65865007;3.13923629;-0.29508234;5.46345774;-3.26647598
