id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1014;101.37855958;0.00000000;19.33666804;14.68389137;1.81610908;1.38410018;-2.95400887;-0.10544331;8.31089158;4.44991690
1015;101.47853843;0.00000000;19.23834576;14.66576052;1.83424076;1.36594359;-2.96442785;-0.10297919;8.36425216;4.50961234
1016;101.57851729;0.00000000;19.13984344;14.64864317;1.83926109;1.34880456;-2.97460070;-0.10052341;8.41798348;4.47831538
1017;101.67849614;0.00000000;19.04117390;14.63251662;1.82715543;1.33265979;-2.98452891;-0.09808436;8.47100464;4.44741020
1018;101.77847500;0.00000000;18.94234967;14.61735824;1.81948857;1.31748613;-2.99421370;-0.09565188;8.52333348;4.41688724
1019;101.87845385;0.00000000;18.84338786;14.60314603;1.81634196;1.30326110;-3.00365575;-0.09323072;8.57498713;4.38673735
1020;101.97843271;0.00000000;18.74429384;14.58985628;1.81776347;1.29510122;-3.01285465;-0.09078275;8.62598204;4.35695173
1021;102.07841156;0.00000000;18.64508855;14.57746714;1.82376640;1.29554062;-3.02180880;-0.08834110;8.67633403;4.32752190
1022;102.17839042;0.00000000;18.54577121;14.56595387;1.83433035;1.30454651;-3.03051721;-0.08585863;8.72605831;4.29843972
1023;102.27836928;0.00000000;18.44636641;14.55529439;1.84497788;1.32191752;-3.03897727;-0.08338621;8.77516950;4.26969735
1024;102.37834813;0.00000000;18.34686686;14.54546307;1.85479929;1.34240214;-3.04719093;-0.08091425;8.82368170;4.24128724
1025;102.47832699;0.00000000;18.24730203;14.53643800;1.86381588;1.33719964;-3.05515701;-0.07845126;8.87160847;4.21320210
1026;102.57830584;0.00000000;18.14765698;14.52819310;1.86367937;1.32897154;-3.06287799;-0.07599102;8.91896289;4.18543492
1027;102.67828470;0.00000000;18.04796620;14.52070654;1.84487990;1.32150004;-3.07035221;-0.07353635;8.96575758;4.15797891
1028;102.77826355;0.00000000;17.94820759;14.51395205;1.83062023;1.31475803;-3.07758171;-0.07107289;9.01200472;4.13082754
1029;102.87824241;0.00000000;17.84842044;14.50790761;1.82103690;1.30872480;-3.08456397;-0.06861465;9.05771604;4.10397449
1030;102.97822126;0.00000000;17.74857568;14.50254686;1.81199668;1.30364848;-3.09130159;-0.06615329;9.10290290;4.07741366
1031;103.07820012;0.00000000;17.64871740;14.49784752;1.80678218;1.30688717;-3.09779198;-0.06369548;9.14757626;4.05113914
1032;103.17817898;0.00000000;17.54881031;14.49378333;1.80645552;1.31835660;-3.10403761;-0.06122994;9.19174673;4.02514522
1033;103.27815783;0.00000000;17.44890192;14.49033156;1.80990831;1.33781579;-3.11003551;-0.05876640;9.23542456;3.99942639
1034;103.37813669;0.00000000;17.34895252;14.48746620;1.81068813;1.36490733;-3.11578808;-0.05629588;9.27861967;3.97397729
1035;103.47811554;0.00000000;17.24901169;14.48516397;1.78295465;1.38517417;-3.12129239;-0.05382623;9.32134166;3.94879275
1036;103.57809440;0.00000000;17.14903617;14.48339918;1.75993683;1.38340947;-3.12655068;-0.05134844;9.36359984;3.92386774
1037;103.67807325;0.00000000;17.04907725;14.48214796;1.74185800;1.38537555;-3.13155996;-0.04887024;9.40540321;3.89919740
1038;103.77805211;0.00000000;16.94908855;14.48138495;1.72888926;1.39501108;-3.13632230;-0.04638371;9.44676051;3.87477702
1039;103.87803097;0.00000000;16.84912271;14.48108571;1.72117778;1.41212973;-3.14083477;-0.04389582;9.48768020;3.85060201
1040;103.97800982;0.00000000;16.74913079;14.48122521;1.71881546;1.43644832;3.13808608;-0.04139927;9.52817051;3.82666794
1041;104.07798868;0.00000000;16.64916643;14.48177844;1.71826201;1.46757278;3.13407244;-0.03890046;9.56823939;3.80297051
1042;104.17796753;0.00000000;16.54917851;14.48272069;1.70900374;1.48315344;3.13030802;-0.03639292;9.60789458;3.77950551
1043;104.27794639;0.00000000;16.44922147;14.48402639;1.67839155;1.48445774;3.12679543;-0.03388239;9.64714359;3.75626888
1044;104.37792524;0.00000000;16.34924239;14.48567112;1.65293002;1.48610151;3.12353335;-0.03136313;9.68599373;3.73325668
1045;104.47790410;0.00000000;16.24929626;14.48762880;1.63289931;1.49380720;3.12052419;-0.02884029;9.72445206;3.71046505
1046;104.57788295;0.00000000;16.14932869;14.48987527;1.61851520;1.50698980;3.11776687;-0.02630883;9.76252549;3.68789027
1047;104.67786181;0.00000000;16.04939508;14.49238399;1.60996242;1.52201756;3.11526360;-0.02377334;9.80022072;3.66552870
1048;104.77784067;0.00000000;15.94943986;14.49513097;1.60556115;1.54362394;3.11301357;-0.02122943;9.83754425;3.64337680
1049;104.87781952;0.00000000;15.84951873;14.49808928;1.60260643;1.57150153;3.11101870;-0.01868115;9.87450242;3.62143112
1050;104.97779838;0.00000000;15.74957516;14.50123508;1.59946364;1.60140166;3.10927847;-0.01612474;9.91110141;3.59968833
1051;105.07777723;0.00000000;15.64966508;14.50454106;1.57871963;1.60470858;3.10779453;-0.01356371;9.94734722;3.57814515
1052;105.17775609;0.00000000;15.54973121;14.50798349;1.54626673;1.60815160;3.10656663;-0.01099492;9.98324568;3.55679840
1053;105.27773494;0.00000000;15.44982967;14.51153476;1.51961146;1.61335486;3.10559611;-0.00842136;10.01880250;3.53564498
1054;105.37771380;0.00000000;15.34990261;14.51517117;1.49907293;1.62479112;3.10488302;-0.00584044;10.05402323;3.51468188
1055;105.47769265;0.00000000;15.25000634;14.51886487;1.48494257;1.64229844;3.10442838;-0.00325469;10.08891326;3.49390615
1056;105.57767151;0.00000000;15.15008258;14.52259213;1.47742192;1.66567031;3.10423251;-0.00066204;10.12347788;3.47331491
1057;105.67765037;0.00000000;15.05018787;14.52632493;1.47368960;1.69462641;3.10429611;0.00193545;10.15772221;3.45290537
1058;105.77762922;0.00000000;14.95026361;14.53003947;1.46997543;1.72887825;3.10461978;0.00453936;10.19165126;3.43267478
1059;105.87760808;0.00000000;14.85036660;14.53370759;1.44331710;1.73379564;3.10520390;0.00714808;10.22526994;3.41262049
1060;105.97758693;0.00000000;14.75043804;14.53730536;1.41080077;1.73739251;3.10604934;0.00976271;10.25858299;3.39273988
1061;106.07756579;0.00000000;14.65053505;14.54080456;1.38485818;1.74475468;3.10715613;0.01238206;10.29159509;3.37303042
1062;106.17754464;0.00000000;14.55059875;14.54418107;1.36587442;1.75766243;3.10852545;0.01500688;10.32431078;3.35348961
1063;106.27752350;0.00000000;14.45068664;14.54740669;1.35417958;1.77596176;3.11015698;0.01763632;10.35673448;3.33411504
1064;106.37750236;0.00000000;14.35073985;14.55045701;1.34998255;1.79947325;3.11205216;0.02027074;10.38887054;3.31490433
1065;106.47748121;0.00000000;14.25081630;14.55330394;1.33720899;1.82650215;3.11421036;0.02290967;10.42072319;2.17394481
1066;106.57746007;0.00000000;14.15085726;14.55592275;1.30580687;1.85490439;3.11663331;0.02555315;10.44155969;-9.39252570
1067;106.67743892;0.00000000;14.05092117;14.55828549;1.28171322;1.85920208;3.11932001;0.02820108;10.35123475;-9.15775417
1068;106.77741778;0.00000000;13.95094948;14.56036705;1.25977205;1.86709431;3.12227250;0.03085339;10.26240212;-8.93090025
1069;106.87739663;0.00000000;13.85100127;14.56213970;1.24409646;1.87996930;3.12548947;0.03351006;10.17502309;-8.71177068
1070;106.97737549;0.00000000;13.75101828;14.56357790;1.23666373;1.89770699;3.12897321;0.03617017;10.08905889;-8.50000616
1071;107.07735434;0.00000000;13.65106018;14.56465421;1.23558844;1.92013642;3.13272205;0.03883449;10.00447237;-8.29509708
1072;107.17733320;0.00000000;13.55106925;14.56534261;1.23490034;1.94708265;3.13673874;0.04150550;9.92122970;-8.09702229
1073;107.27731206;0.00000000;13.45110577;14.56561600;1.23296306;1.96561564;3.14102147;0.04418096;9.83929554;-7.90498506
1074;107.37729091;0.00000000;13.35111264;14.56544776;1.19748409;1.96544740;-3.13761181;0.04686666;9.75864099;-7.71931769
1075;107.47726977;0.00000000;13.25115085;14.56481119;1.16996433;1.96733282;-3.13279241;0.04955689;9.67923225;-7.53984767
1076;107.57724862;0.00000000;13.15116403;14.56367901;1.15098539;1.97379386;-3.12770239;0.05225114;9.60103569;-7.36632412
1077;107.67722748;0.00000000;13.05121391;14.56202500;1.14101226;1.98475524;-3.12234432;0.05494987;9.52401874;-7.19874466
1078;107.77720633;0.00000000;12.95124501;14.55982126;1.14030260;2.00012250;-3.11671471;0.05765087;9.44814736;-7.03668945
1079;107.87718519;0.00000000;12.85131912;14.55704216;1.14308034;2.01975954;-3.11081646;0.06035667;9.37339043;-6.87995862
1080;107.97716404;0.00000000;12.75138397;14.55365916;1.14646204;2.04352738;-3.10464576;0.06306750;9.29971760;-6.72838522
1081;108.07714290;0.00000000;12.65149907;14.54964719;1.14681478;2.05005011;-3.09820547;0.06578332;9.22709894;-6.58183498
1082;108.17712176;0.00000000;12.55161679;14.54497715;1.11633166;2.04537867;-3.09149174;0.06850379;9.15550469;-6.44008932
1083;108.27710061;0.00000000;12.45179383;14.53962448;1.09484729;2.04444855;-3.08450744;0.07122969;9.08490620;-6.30296058
1084;108.37707947;0.00000000;12.35198755;14.53355960;1.08291470;2.04407165;-3.07724863;0.07396150;9.01527565;-6.17030513
1085;108.47705832;0.00000000;12.25225187;14.52675844;1.08088400;2.04668142;-3.06971808;0.07669933;8.94658566;-6.04190741
1086;108.57703718;0.00000000;12.15254925;14.51919100;1.08166846;2.05339755;-3.06191178;0.07944424;8.87881011;-5.91766714
1087;108.67701603;0.00000000;12.05293101;14.51083366;1.09003435;2.06414953;-3.05383237;0.08219595;8.81192294;-5.79731404
1088;108.77699489;0.00000000;11.95336471;14.50165611;1.09922188;2.07885133;-3.04547577;0.08495648;8.74590008;-5.68085228
1089;108.87697375;0.00000000;11.85389913;14.49163512;1.10925620;2.09173331;-3.03684443;0.08772439;8.68071644;-5.56800141
1090;108.97695260;0.00000000;11.75450704;14.48074015;1.09627085;2.08084487;-3.02793428;0.09050203;8.61634918;-5.45869179
1091;109.07693146;0.00000000;11.65523497;14.46894837;1.07503625;2.07043124;-3.01874755;0.09328909;8.55277532;-5.35250844
1092;109.17691031;0.00000000;11.55606077;14.45622909;1.06374787;2.06387832;-3.00927993;0.09609003;8.48997587;-5.24968647
1093;109.27688917;0.00000000;11.45702898;14.44255980;1.06275549;2.06119769;-2.99953329;0.09890055;8.42792828;-5.15002473
1094;109.37686802;0.00000000;11.35812257;14.42790979;1.07211514;2.06237574;-2.98950366;0.10172236;8.36661149;-5.05340596
1095;109.47684688;0.00000000;11.25938397;14.41225684;1.08777687;2.06737735;-2.97919276;0.10455611;8.30600508;-4.95905259
1096;109.57682573;0.00000000;11.16080146;14.39557040;1.10447463;2.07614751;-2.96859606;0.10741204;8.24609723;-4.86719588
1097;109.67680459;0.00000000;11.06241602;14.37782846;1.12223130;2.07786629;-2.95771437;0.11028607;8.18687280;-4.77694940
1098;109.77678345;0.00000000;10.96422076;14.35900057;1.14107788;2.05902850;-2.94654241;0.11319054;8.12832691;-4.69061429
1099;109.87676230;0.00000000;10.86625568;14.33906487;1.16103740;2.03908331;-2.93508077;0.11609041;8.07042588;-4.61084990
1100;109.97674116;0.00000000;10.76851846;14.31799135;1.18214069;2.01800144;-2.92333111;0.11894406;8.01310170;-4.53495161
1101;110.07672001;0.00000000;10.67104812;14.29575920;1.20441010;1.99576277;-2.91129666;0.12179150;7.95631826;-4.46555227
1102;110.17669887;0.00000000;10.57384680;14.27233978;1.22787546;1.97233973;-2.89897980;0.12459069;7.90000498;-4.39791968
1103;110.27667772;0.00000000;10.47695332;14.24771357;1.25255824;1.94771414;-2.88638297;0.12741526;7.84414946;-4.33183766
1104;110.37665658;0.00000000;10.38037361;14.22185298;1.27848765;1.92186003;-2.87350118;0.13026863;7.78874165;-4.26783451
1105;110.47663543;0.00000000;10.28414636;14.19473884;1.30568538;1.89476040;-2.86033410;0.13314224;7.73376428;-4.20560655
1106;110.57661429;0.00000000;10.18828192;14.16634424;1.32962316;1.86639092;-2.84687757;0.13604103;7.67920351;-4.14524607
1107;110.67659315;0.00000000;10.09281843;14.13665024;1.32531594;1.83673601;-2.83313087;0.13896352;7.62504378;-4.08641793
1108;110.77657200;0.00000000;9.99777150;14.10563112;1.32992477;1.80728271;-2.81908979;0.14191546;7.57127346;-4.02921539
1109;110.87655086;0.00000000;9.90317892;14.07326816;1.34338568;1.78157528;-2.80475287;0.14489547;7.51787930;-3.97340617
1110;110.97652971;0.00000000;9.80906112;14.03953690;1.36546415;1.75975149;-2.79011579;0.14790780;7.46485070;-3.91911495
1111;111.07650857;0.00000000;9.71545592;14.00441889;1.39577351;1.74193399;-2.77517661;0.15095057;7.41217503;-3.86598891
1112;111.17648742;0.00000000;9.62238849;13.96789109;1.43242521;1.72355475;-2.75993089;0.15403042;7.35984405;-3.81414873
1113;111.27646628;0.00000000;9.52989705;13.92993545;1.47054545;1.70858696;-2.74437593;0.15714562;7.30784756;-3.76327099
1114;111.37644514;0.00000000;9.43801149;13.89053058;1.51016155;1.69066762;-2.72850709;0.16030257;7.25617950;-3.71346042
1115;111.47642399;0.00000000;9.34677077;13.84965884;1.55101028;1.64993698;-2.71232097;0.16349986;7.20483212;-3.66434738
1116;111.57640285;0.00000000;9.25620934;13.80730066;1.59310887;1.60779180;-2.69581253;0.16674506;7.15380258;-3.61606621
1117;111.67638170;0.00000000;9.16636737;13.76343903;1.63676703;1.56423509;-2.67897763;0.17003624;7.10308602;-3.56826274
1118;111.77636056;0.00000000;9.07728369;13.71805630;1.66858872;1.51856126;-2.66181081;0.17338094;7.05268242;-3.52087029
1119;111.87633941;0.00000000;8.98900029;13.67113634;1.69129030;1.47139216;-2.64430714;0.17678118;7.00259268;-3.47361167
1120;111.97631827;0.00000000;8.90156005;13.62266346;1.71719338;1.42729525;-2.62646019;0.18024323;6.95282164;-3.42648710
1121;112.07629712;0.00000000;8.81500730;13.57262268;1.75012768;1.38732631;-2.60826428;0.18376782;6.90337427;-3.37912887
1122;112.17627598;0.00000000;8.72938888;13.52100038;1.78972647;1.35183195;-2.58971224;0.18736322;6.85426096;-3.33178103
1123;112.27625484;0.00000000;8.64475219;13.46778319;1.83557740;1.32115040;-2.57079759;0.19102505;6.80548882;-3.28422648
1124;112.37623369;0.00000000;8.56114765;13.41295958;1.85672920;1.29559927;-2.55151310;0.19475853;6.75706827;-3.23350479
1125;112.47621255;0.00000000;8.47862658;13.35651857;1.87763497;1.26924019;-2.53185009;0.19862747;6.70905414;-3.18068595
1126;112.57619140;0.00000000;8.39724237;13.29844984;1.90546683;1.22646420;-2.51179308;0.20260913;6.66148668;-3.12439513
1127;112.67617026;0.00000000;8.31705162;13.23874488;1.93995274;1.18865672;-2.49133250;0.20673375;6.61442801;-3.06538721
1128;112.77614911;0.00000000;8.23811111;13.17739458;1.98076931;1.15591214;-2.47045161;0.21098422;6.56793042;-3.00654202
1129;112.87612797;0.00000000;8.16048331;13.11439375;2.02755344;1.12168791;-2.44914287;0.21529489;6.52200343;-2.94670451
1130;112.97610682;0.00000000;8.08422822;13.04973554;2.07992012;1.07206306;-2.42739874;0.21969123;6.47667449;-2.88547507
1131;113.07608568;0.00000000;8.00941349;12.98341976;2.12163768;1.02578446;-2.40521112;0.22418128;6.43197788;-2.82225030
1132;113.17606454;0.00000000;7.93610168;12.91544185;2.15371485;0.98539141;-2.38256846;0.22877755;6.38795811;-2.75709103
1133;113.27604339;0.00000000;7.86436658;12.84580766;2.19199264;0.95161394;-2.35946225;0.23347647;6.34465974;-2.68917507
1134;113.37602225;0.00000000;7.79427322;12.77451479;2.22351677;0.92514663;-2.33587904;0.23829513;6.30214137;-2.61871088
1135;113.47600110;0.00000000;7.72590184;12.70157625;2.25451736;0.90659975;-2.31181000;0.24322501;6.26045960;-2.54448216
1136;113.57597996;0.00000000;7.65932023;12.62699223;2.28920259;0.89642443;-2.28723964;0.24829194;6.21969176;-2.46621936
1137;113.67595881;0.00000000;7.59461555;12.55078446;2.30503879;0.85851595;-2.26215796;0.25349727;6.17992120;-2.38368353
1138;113.77593767;0.00000000;7.53185733;12.47295437;2.32753552;0.82311158;-2.23654634;0.25884051;6.14123686;-2.29616377
1139;113.87591652;0.00000000;7.47114001;12.39353408;2.35653439;0.77794628;-2.21039633;0.26433197;6.10374102;-2.20130159
1140;113.97589538;0.00000000;7.41253645;12.31252838;2.39183681;0.73766144;-2.18368426;0.27002280;6.06757672;-2.10169102
1141;114.07587424;0.00000000;7.35614805;12.22998075;2.42428818;0.70216313;-2.15640027;0.27583298;6.03284659;-1.99568138
1142;114.17585309;0.00000000;7.30204988;12.14589793;2.44388535;0.66857602;-2.12852403;0.28179302;5.99968216;-1.87435996
1143;114.27583195;0.00000000;7.25035139;12.06033980;2.46781853;0.64601748;-2.10004006;0.28812310;5.96836605;-1.74260264
1144;114.37581080;0.00000000;7.20112805;11.97330912;2.49454601;0.63560969;-2.07090489;0.29466653;5.93910317;-1.60633050
1145;114.47578966;0.00000000;7.15449919;11.88488459;2.52409966;0.63237477;-2.04112120;0.30123778;5.91200037;-1.45330846
1146;114.57576851;0.00000000;7.11054578;11.79507813;2.55653274;0.62972258;-2.01065796;0.30814576;5.88737192;-1.28593411
1147;114.67574737;0.00000000;7.06938864;11.70398013;2.57162975;0.61323078;-1.97949830;0.31528488;5.86549364;-1.10399470
1148;114.77572623;0.00000000;7.03111456;11.61160933;2.56877024;0.60966831;-1.94760745;0.32261847;5.84664548;-0.87795544
1149;114.87570508;0.00000000;6.99585052;11.51807835;2.54955793;0.60845704;-1.91494648;0.33091063;5.83161294;-0.62751971
1150;114.97568394;0.00000000;6.96368958;11.42340178;2.53742620;0.60083193;-1.88142871;0.33951315;5.82084461;-0.37832912
1151;115.07566279;0.00000000;6.93477209;11.32773138;2.53258281;0.59316226;-1.84708918;0.34763530;5.81434280;-0.13058965
1152;115.17564165;0.00000000;6.90918252;11.23106093;2.50918431;0.59664918;-1.81191685;0.35523485;5.81209685;-0.13058965
1153;115.27562050;0.00000000;6.88703791;11.13360804;2.48704426;0.61312770;-1.77662403;0.35112086;5.80985003;0.01765236
1154;115.37559936;0.00000000;6.86831413;11.03536649;2.46832522;0.63180942;-1.74168976;0.34731480;5.81015379;0.14488393
1155;115.47557821;0.00000000;6.85301717;10.93659603;2.45303239;0.64708093;-1.70732371;0.34042638;5.81264637;0.36744789
1156;115.57555707;0.00000000;6.84108433;10.83730974;2.44110226;0.65900021;-1.67359876;0.33414216;5.81896312;0.55493718
1157;115.67553593;0.00000000;6.83247880;10.73772436;2.43249844;0.66759825;-1.64048863;0.32838644;5.82849001;0.71295982
1158;115.77551478;0.00000000;6.82714531;10.63787398;2.42716560;0.67292891;-1.60792112;0.32303169;5.84070694;0.84826453
1159;115.87549364;0.00000000;6.82503959;10.53793415;2.42506014;0.67503353;-1.57589159;0.31784213;5.85520919;0.97073316
1160;115.97547249;0.00000000;6.82611088;10.43795163;2.42613149;0.68279197;-1.54435192;0.31306963;5.87176125;1.07283229
1161;116.07545135;0.00000000;6.83031008;10.33807309;2.43033116;0.70177767;-1.51327759;0.30865501;5.89000011;1.15799525
1162;116.17543020;0.00000000;6.83759050;10.23835464;2.43144567;0.73114635;-1.48262202;0.30457856;5.90962362;1.22799571
1163;116.27540906;0.00000000;6.84790242;10.13891768;2.41600492;0.75378189;-1.45236726;0.30072577;5.93036243;1.28775741
1164;116.37538791;0.00000000;6.86120066;10.03982492;2.40762062;0.74823281;-1.42247850;0.29718177;5.95203290;1.33487830
1165;116.47536677;0.00000000;6.87743587;9.94117810;2.39990146;0.74564604;-1.39293597;0.29385325;5.97441335;1.37332986
1166;116.57534563;0.00000000;6.89656282;9.84304701;2.39018007;0.75348207;-1.36370942;0.29082851;5.99735131;1.40036821
1167;116.67532448;0.00000000;6.91853436;9.74551536;2.38752085;0.77144610;-1.33477624;0.28799503;6.02065089;1.42055827
1168;116.77530334;0.00000000;6.94330483;9.64865695;2.39192116;0.76113029;-1.30611411;0.28540022;6.04419463;1.43244918
1169;116.87528219;0.00000000;6.97082926;9.55254295;2.40331308;0.75062033;-1.27770179;0.28299805;6.06784294;1.43803977
1170;116.97526105;0.00000000;7.00106112;9.45724889;2.40276780;0.75052806;-1.24951741;0.28084727;6.09149121;1.43536006
1171;117.07523990;0.00000000;7.03395800;9.36283716;2.39711180;0.76087885;-1.22153823;0.27887446;6.11500421;1.42741412
1172;117.17521876;0.00000000;7.06947227;9.26938461;2.39840553;0.75813920;-1.19374631;0.27712584;6.13829772;1.41259940
