id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
32;3.19941212;0.00000000;36.28315441;11.22918383;2.21723557;0.88393945;1.21594426;0.27032713;6.21486546;1.40941936
33;3.29939375;0.00000000;36.31662998;11.32338928;2.18388366;0.91717069;1.24269835;0.26489342;6.23749828;1.54354897
34;3.39937538;0.00000000;36.34760022;11.41845210;2.15293001;0.94797318;1.26892020;0.25971046;6.26219114;1.66384589
35;3.49935701;0.00000000;36.37609046;11.51428314;2.12435748;0.97634874;1.29464220;0.25486238;6.28869986;1.76788252
36;3.59933864;0.00000000;36.40213067;11.61081276;2.09825380;1.00231116;1.31988981;0.25026204;6.31674421;1.85997845
37;3.69932027;0.00000000;36.42574633;11.70795917;2.07458947;1.02587426;1.34469571;0.24598267;6.34611572;1.93780512
38;3.79930190;0.00000000;36.44696699;11.80566239;2.05333202;1.05314954;1.36908086;0.24181535;6.37657233;2.01043756
39;3.89928353;0.00000000;36.46581844;11.90384494;2.03445306;1.08672426;1.39305330;0.23776051;6.40801750;2.07817268
40;3.99926515;0.00000000;36.48233174;12.00245408;2.01747753;1.12605677;1.41662919;0.23385979;6.44036074;2.13955816
41;4.09924678;0.00000000;36.49653414;12.10141650;1.97527191;1.17057551;1.43982114;0.23009812;6.47349052;2.19548795
42;4.19922841;0.00000000;36.50845686;12.20068496;1.93946638;1.20946315;1.46264474;0.22647964;6.50731099;2.24599879
43;4.29921004;0.00000000;36.51812829;12.30019284;1.91040937;1.21914488;1.48511335;0.22300576;6.54172864;2.29120859
44;4.39919167;0.00000000;36.52557912;12.39989668;1.88839050;1.22659404;1.50724154;0.21965094;6.57665349;2.33236970
45;4.49917330;0.00000000;36.53083839;12.49973554;1.87363793;1.23991334;1.52903902;0.21640621;6.61201629;2.36997976
46;4.59915493;0.00000000;36.53393648;12.59966937;1.86629739;1.25894297;1.55051829;0.21326378;6.64775663;2.40446284
47;4.69913656;0.00000000;36.53490308;12.69964264;1.86533118;1.28344890;1.57168707;0.21021402;6.68382170;2.43630972
48;4.79911819;0.00000000;36.53376831;12.79961783;1.84178930;1.31314435;1.59255589;0.20722180;6.72016703;2.46714617
49;4.89909981;0.00000000;36.53056266;12.89954489;1.82079719;1.33368297;1.61312509;0.20425870;6.75677316;2.49828605
50;4.99908144;0.00000000;36.52531689;12.99938841;1.80713302;1.33447473;1.63340303;0.20137860;6.79364033;2.52724104
51;5.09906307;0.00000000;36.51806214;13.09910383;1.80094128;1.33796576;1.65339583;0.19856882;6.83073234;2.55462098
52;5.19904470;0.00000000;36.50882902;13.19865760;1.77760008;1.34691237;1.67311267;0.19585633;6.86802261;2.57915844
53;5.29902633;0.00000000;36.49764842;13.29800999;1.76036240;1.36122995;1.69256293;0.19323589;6.90546679;2.60111148
54;5.39900796;0.00000000;36.48455031;13.39712908;1.75060541;1.38077189;1.71175536;0.19068971;6.94302515;2.62133361
55;5.49898959;0.00000000;36.46956500;13.49597960;1.74843279;1.40533725;1.73069610;0.18820770;6.98067108;2.64030117
56;5.59897122;0.00000000;36.45272219;13.59453122;1.75384873;1.41874553;1.74939259;0.18580319;7.01838528;2.65733421
57;5.69895285;0.00000000;36.43405158;13.69275279;1.73156909;1.43399943;1.76785231;0.18346996;7.05613925;2.67271921
58;5.79893447;0.00000000;36.41358242;13.79061536;1.71468745;1.43828783;1.78608213;0.18120178;7.09390913;2.68674109
59;5.89891610;0.00000000;36.39134362;13.88809137;1.70532240;1.43480803;1.80408805;0.17899197;7.13167556;2.69970670
60;5.99889773;0.00000000;36.36736412;13.98515333;1.70120624;1.43302689;1.82187612;0.17684411;7.16942385;2.71139337
61;6.09887936;0.00000000;36.34167202;14.08177692;1.70164479;1.43644834;1.83945237;0.17475332;7.20713656;2.72201799
62;6.19886099;0.00000000;36.31429590;14.17793604;1.70350119;1.44460168;1.85682233;0.17271686;7.24479958;2.73168298
63;6.29884262;0.00000000;36.28526305;14.27360917;1.68651826;1.43912176;1.87399123;0.17073094;7.28240051;2.74054685
64;6.39882425;0.00000000;36.25460173;14.36877150;1.67704208;1.43887143;1.89096416;0.16879888;7.31992937;2.74838876
65;6.49880588;0.00000000;36.22233830;14.46340424;1.67518323;1.44387272;1.90774645;0.16691388;7.35737336;2.75553314
66;6.59878751;0.00000000;36.18850067;14.55748389;1.68094879;1.44932038;1.92434245;0.16507506;7.39472434;2.76198273
67;6.69876913;0.00000000;36.15311429;14.65099397;1.69424142;1.44556152;1.94075702;0.16328140;7.43197438;2.76774911
68;6.79875076;0.00000000;36.11620675;14.74391227;1.71370778;1.44078629;1.95699435;0.16153221;7.46911583;2.77282495
69;6.89873239;0.00000000;36.07780268;14.83622412;1.70387025;1.44132663;1.97305903;0.15982437;7.50614111;2.77734107
70;6.99871402;0.00000000;36.03792919;14.92790877;1.70146413;1.43850508;1.98895478;0.15815529;7.54304451;2.78139974
71;7.09869565;0.00000000;35.99661012;15.01895328;1.70650475;1.42061518;2.00468566;0.15652378;7.57982179;2.78502362
72;7.19867728;0.00000000;35.95387215;15.10933831;1.70958286;1.39849118;2.02025513;0.15492842;7.61646904;2.78824989
73;7.29865891;0.00000000;35.90973840;15.19905224;1.71858787;1.38172004;2.03566701;0.15336913;7.65298296;2.79103913
74;7.39864054;0.00000000;35.86423506;15.28807717;1.73155268;1.37051857;2.05092466;0.15184615;7.68935976;2.79333365
75;7.49862216;0.00000000;35.81738453;15.37640270;1.74963382;1.36504135;2.06603191;0.15035733;7.72559497;2.79521846
76;7.59860379;0.00000000;35.76921241;15.46401238;1.77462358;1.36142555;2.08099099;0.14887494;7.76168529;2.79832192
77;7.69858542;0.00000000;35.71974071;15.55089691;1.80186921;1.34810695;2.09580233;0.14740915;7.79764837;2.80197858
78;7.79856705;0.00000000;35.66899471;15.63704149;1.80998009;1.31940963;2.11046780;0.14594985;7.83349302;2.80676832
79;7.89854868;0.00000000;35.61699628;15.72243774;1.82498276;1.29636579;2.12498782;0.14450697;7.86923525;2.81203438
80;7.99853031;0.00000000;35.56377029;15.80707254;1.83126372;1.27930103;2.13936478;0.14308750;7.90488248;2.81730247
81;8.09851194;0.00000000;35.50933821;15.89093841;1.83470230;1.26847393;2.15360103;0.14169262;7.94043601;2.82246307
82;8.19849357;0.00000000;35.45372424;15.97402367;1.84497031;1.26406128;2.16769880;0.14031584;7.97589574;2.82789547
83;8.29847520;0.00000000;35.39694944;16.05632159;1.86193948;1.26390150;2.18165997;0.13896177;8.01126632;2.83326891
84;8.39845682;0.00000000;35.33903736;16.13782189;1.88541216;1.26272231;2.19548675;0.13762567;8.04654819;2.83885869
85;8.49843845;0.00000000;35.28000875;16.21851839;1.89792030;1.23584525;2.20918091;0.13631103;8.08174518;2.84440349
86;8.59842008;0.00000000;35.21988639;16.29840224;1.91021325;1.20586043;2.22274452;0.13501127;8.11685785;2.85030661
87;8.69840171;0.00000000;35.15869072;16.37746786;1.92894121;1.18046675;2.23617900;0.13373075;8.15189168;2.85624757
88;8.79838334;0.00000000;35.09644380;16.45570769;1.95390324;1.15595849;2.24948628;0.13246381;8.18684815;2.86257603
89;8.89836497;0.00000000;35.03316579;16.53311671;1.97933991;1.13841031;2.26266765;0.13121526;8.22173294;2.86893810
90;8.99834660;0.00000000;34.96887798;16.60968860;2.00660888;1.12816282;2.27572494;0.12997800;8.25654739;2.87578902
91;9.09832823;0.00000000;34.90360032;16.68541884;2.02701507;1.12542951;2.28865917;0.12875736;8.29129827;2.88273534
92;9.19830986;0.00000000;34.83735335;16.76030229;2.05333052;1.10868575;2.30147209;0.12754771;8.32598751;2.89014137
93;9.29829148;0.00000000;34.77015672;16.83433497;2.08531600;1.08946769;2.31416466;0.12635367;8.36062140;2.89765789
94;9.39827311;0.00000000;34.70203022;16.90751285;2.12269915;1.07591257;2.32673852;0.12516880;8.39520192;2.90571426
95;9.49825474;0.00000000;34.63299332;16.97983239;2.16518395;1.05599363;2.33919446;0.12399943;8.42973614;2.91383657
96;9.59823637;0.00000000;34.56306509;17.05129056;2.19253444;1.01100252;2.35153406;0.12283605;8.46422540;2.92268293
97;9.69821800;0.00000000;34.49226467;17.12188440;2.20476937;0.96790224;2.36375766;0.12168401;8.49867877;2.93184364
98;9.79819963;0.00000000;34.42061056;17.19161175;2.21888241;0.92473152;2.37586702;0.12055058;8.53310036;2.94076802
99;9.89818126;0.00000000;34.34812131;17.26047035;2.23804626;0.88958722;2.38786392;0.11943450;8.56748781;2.94952798
100;9.99816289;0.00000000;34.27481471;17.32845871;2.26087658;0.86346617;2.39974930;0.11831213;8.60183961;2.95985195
101;10.09814452;0.00000000;34.20070934;17.39557488;2.26581511;0.84721859;2.41152252;0.11719909;8.63617428;2.97055356
102;10.19812614;0.00000000;34.12582240;17.46181825;2.27608625;0.84112545;2.42318645;0.11613192;8.67049640;2.97886768
103;10.29810777;0.00000000;34.05017163;17.52718743;2.29182261;0.83388069;2.43474515;0.11508713;8.70477868;2.98655681
104;10.39808940;0.00000000;33.97377362;17.59168179;2.31290051;0.82549665;2.44620308;0.11413881;8.73901445;2.98794117
105;10.49807103;0.00000000;33.89664439;17.65530027;2.33916370;0.81598510;2.45756958;0.11323530;8.77313239;2.98697710
106;10.59805266;0.00000000;33.81879984;17.71804150;2.37042793;0.79977150;2.46884634;0.11234253;8.80710722;2.98628216
107;10.69803429;0.00000000;33.74025552;17.77990438;2.39007730;0.75424261;2.48003447;0.11146370;8.84094363;2.98558051
108;10.79801592;0.00000000;33.66102671;17.84088809;2.40298775;0.71874005;2.49113501;0.11058676;8.87464313;2.98579468
109;10.89799755;0.00000000;33.58112846;17.90099209;2.41781351;0.69481577;2.50214807;0.10971679;8.90821755;2.98649884
110;10.99797918;0.00000000;33.50057585;17.96021591;2.43772623;0.67977928;2.51307478;0.10886049;8.94167378;2.98713292
111;11.09796080;0.00000000;33.41938312;18.01855972;2.46259202;0.66367880;2.52391658;0.10801732;8.97501236;2.98771699
112;11.19794243;0.00000000;33.33756531;18.07602308;2.49225157;0.65022193;2.53467452;0.10718203;9.00823404;2.98865723
113;11.29792406;0.00000000;33.25513611;18.13260659;2.52652510;0.65092976;2.54534942;0.10635690;9.04134404;2.98974333
114;11.39790569;0.00000000;33.17211023;18.18831013;2.53141952;0.66576507;2.55594235;0.10554279;9.07434521;2.99088508
115;11.49788732;0.00000000;33.08850075;18.24313475;2.53884535;0.65876898;2.56645447;0.10473967;9.10723932;2.99206352
116;11.59786895;0.00000000;33.00432232;18.29708044;2.55120930;0.63740377;2.57688646;0.10393932;9.14002794;2.99394563
117;11.69785058;0.00000000;32.91958715;18.35014888;2.55762516;0.62196306;2.58723879;0.10314615;9.17271988;2.99614157
118;11.79783221;0.00000000;32.83430967;18.40234035;2.56124801;0.61979304;2.59751275;0.10237584;9.20531956;2.99730295
119;11.89781383;0.00000000;32.74850196;18.45365651;2.56977851;0.61918719;2.60771071;0.10162240;9.23781677;2.99792355
120;11.99779546;0.00000000;32.66217816;18.50409812;2.56754124;0.61269053;2.61781964;0.10052257;9.27020675;3.02920190
121;12.09777709;0.00000000;32.57535111;18.55366999;2.56402740;0.59636670;2.62781078;0.09933737;9.30282012;3.06854110
122;12.19775872;0.00000000;32.48803869;18.60237647;2.56540153;0.59559229;2.63765418;0.09742876;9.33574088;3.17156251
123;12.29774035;0.00000000;32.40025259;18.65023200;2.56375197;0.60270752;2.64729103;0.09534050;9.36964534;3.29065130
124;12.39772198;0.00000000;32.31201845;18.69724623;2.56398307;0.61772432;2.65672335;0.09336956;9.40469367;3.39969827
125;12.49770361;0.00000000;32.22334382;18.74343756;2.55930782;0.63449900;2.66596198;0.09143305;9.44076680;3.50619341
126;12.59768524;0.00000000;32.13425554;18.78881385;2.52726033;0.63525411;2.67500684;0.08950343;9.47782610;3.61271488
127;12.69766687;0.00000000;32.04475984;18.83339354;2.49481127;0.65066642;2.68385973;0.08758375;9.51586033;3.71909420
128;12.79764849;0.00000000;31.95488245;18.87718521;2.46683751;0.67975461;2.69252297;0.08572825;9.55485636;3.81088684
129;12.89763012;0.00000000;31.86462762;18.92020749;2.44347340;0.68911348;2.70100239;0.08388694;9.59465046;3.78734375
130;12.99761175;0.00000000;31.77402109;18.96246840;2.42483880;0.70345099;2.70930076;0.08213154;9.63403586;3.76403039
131;13.09759338;0.00000000;31.68306394;19.00398690;2.41102461;0.71889409;2.71742599;0.08039796;9.67301994;3.74094277
132;13.19757501;0.00000000;31.59178242;19.04477007;2.38388788;0.74675090;2.72537655;0.07864508;9.71160985;3.71807702
133;13.29755664;0.00000000;31.50017658;19.08483706;2.36044543;0.78571982;2.73315232;0.07689461;9.74981255;3.69542937
134;13.39753827;0.00000000;31.40827203;19.12419576;2.34180077;0.82471208;2.74075312;0.07515629;9.78763479;3.67299615
135;13.49751990;0.00000000;31.31606764;19.16286556;2.32805032;0.83397395;2.74818092;0.07342208;9.82508316;3.65077378
136;13.59750153;0.00000000;31.22358872;19.20085464;2.30047575;0.83734327;2.75543495;0.07169163;9.86216405;3.62875879
137;13.69748315;0.00000000;31.13083276;19.23818274;2.26827009;0.85180593;2.76251678;0.06996649;9.89888368;3.60694781
138;13.79746478;0.00000000;31.03782493;19.27485833;2.24074546;0.87682682;2.76942542;0.06823567;9.93524812;3.58533754
139;13.89744641;0.00000000;30.94456213;19.31090121;2.21805640;0.91155515;2.77616154;0.06650725;9.97126326;3.56392476
140;13.99742804;0.00000000;30.85106865;19.34632052;2.20033990;0.94673628;2.78272450;0.06478124;10.00693484;3.54270636
141;14.09740967;0.00000000;30.75734079;19.38113611;2.18769775;0.98137871;2.78911553;0.06305870;10.04226847;3.52167929
142;14.19739130;0.00000000;30.66340214;19.41535761;2.18020344;1.01548040;2.79533378;0.06133321;10.07726960;3.50084057
143;14.29737293;0.00000000;30.56924859;19.44900483;2.15115218;1.04905220;2.80138003;0.05961026;10.11194353;3.48018731
144;14.39735456;0.00000000;30.47490285;19.48208799;2.11814814;1.08209649;2.80725360;0.05788671;10.14629546;3.45971669
145;14.49733619;0.00000000;30.38036066;19.51462680;2.08570263;1.11462679;2.81295534;0.05616578;10.18033044;3.43942594
146;14.59731781;0.00000000;30.28564365;19.54663204;2.05380439;1.12437238;2.81848460;0.05444304;10.21405339;3.41931238
147;14.69729944;0.00000000;30.19074754;19.57812332;2.02256085;1.12724810;2.82384204;0.05272239;10.24746913;3.39937338
148;14.79728107;0.00000000;30.09569288;19.60911194;1.99635525;1.13840665;2.82902712;0.05100144;10.28058234;3.37960638
149;14.89726270;0.00000000;30.00047544;19.63961738;1.97536852;1.15365880;2.83404053;0.04928260;10.31339761;3.36000887
150;14.99724433;0.00000000;29.90511458;19.66965148;1.95975449;1.17266973;2.83888171;0.04756123;10.34591942;3.34057841
151;15.09722596;0.00000000;29.80960646;19.69923348;1.94962360;1.19928739;2.84355111;0.04584170;10.37815213;3.32131261
152;15.19720759;0.00000000;29.71396911;19.72837579;1.94504575;1.22839584;2.84804859;0.04412733;10.41010000;3.30220912
153;15.29718922;0.00000000;29.61819894;19.75709742;1.94318976;1.25710033;2.85237501;0.04241495;10.44176722;3.28326567
154;15.39717085;0.00000000;29.52231285;19.78541119;1.91495615;1.28541125;2.85652986;0.04069917;10.47315784;3.26448003
155;15.49715247;0.00000000;29.42630746;19.81333596;1.88712016;1.29884377;2.86051340;0.03898457;10.50427585;3.24585001
156;15.59713410;0.00000000;29.33019846;19.84088510;1.85991830;1.29412320;2.86432306;0.03721840;10.53512515;3.22737347
157;15.69711573;0.00000000;29.23398346;19.86807759;1.83812405;1.29674370;2.86795574;0.03544715;10.56570954;3.20904834
158;15.79709736;0.00000000;29.13767663;19.89492785;1.82191609;1.30667844;2.87140998;0.03364859;10.59603274;3.19087256
159;15.89707899;0.00000000;29.04127633;19.92145497;1.80636409;1.32378093;2.87468423;0.03184733;10.62609839;3.17284413
160;15.99706062;0.00000000;28.94479560;19.94767403;1.79637937;1.34779421;2.87777863;0.03005405;10.65591006;3.15496110
161;16.09704225;0.00000000;28.84823311;19.97360398;1.79222624;1.35213010;2.88069397;0.02826266;10.68547124;3.13722155
162;16.19702388;0.00000000;28.75160086;19.99926013;1.79392764;1.34824141;2.88343013;0.02647141;10.71478533;3.11962360
163;16.29700550;0.00000000;28.65489816;20.02466120;1.77556894;1.35149291;2.88598731;0.02468097;10.74385567;3.10216542
164;16.39698713;0.00000000;28.55813573;20.04982287;1.75150625;1.36185099;2.88836545;0.02289121;10.77268554;3.08484520
165;16.49696876;0.00000000;28.46131354;20.07476364;1.73311202;1.37917351;2.89056473;0.02110206;10.80127814;3.06766118
166;16.59695039;0.00000000;28.36444117;20.09949951;1.72055127;1.40078009;2.89258516;0.01931465;10.82963661;3.05061163
167;16.69693202;0.00000000;28.26751918;20.12404878;1.71393388;1.42452962;2.89442697;0.01752792;10.85776401;3.03369486
168;16.79691365;0.00000000;28.17055611;20.14842770;1.71331118;1.44882701;2.89609014;0.01574208;10.88566336;3.01690920
169;16.89689528;0.00000000;28.07355322;20.17265437;1.71867185;1.47043084;2.89757482;0.01395669;10.91333761;3.00025303
170;16.99687691;0.00000000;27.97651797;20.19674532;1.70570082;1.46149830;2.89888103;0.01217273;10.94078965;2.98372475
171;17.09685854;0.00000000;27.87945234;20.22071844;1.68981439;1.45925497;2.90000893;0.01038918;10.96802231;2.96732279
172;17.19684016;0.00000000;27.78236277;20.24459049;1.67984261;1.46374945;2.90095855;0.00860699;10.99503838;2.95104562
173;17.29682179;0.00000000;27.68525199;20.26837916;1.67587308;1.47493781;2.90173002;0.00682512;11.02184058;2.93489174
174;17.39680342;0.00000000;27.58812548;20.29210143;1.67643103;1.49268685;2.90232339;0.00504475;11.04843157;2.91885965
175;17.49678505;0.00000000;27.49098676;20.31577478;1.67893154;1.50247452;2.90273879;0.00326464;11.07481399;2.90294792
176;17.59676668;0.00000000;27.39384036;20.33941640;1.66065623;1.49553951;2.90297627;0.00148612;11.10099040;2.88715512
177;17.69674831;0.00000000;27.29669062;20.36304355;1.64082685;1.49525765;2.90303596;-0.00029221;11.12696332;2.87147985
178;17.79672994;0.00000000;27.19954117;20.38667363;1.62690793;1.50165041;2.90291792;-0.00206885;11.15273524;2.85592073
179;17.89671157;0.00000000;27.10239724;20.41032366;1.61903431;1.51465070;2.90262226;-0.00384538;11.17830857;2.84047643
180;17.99669320;0.00000000;27.00526156;20.43401123;1.61727642;1.53410807;2.90214906;-0.00562014;11.20368571;2.82514562
181;18.09667482;0.00000000;26.90814028;20.45775312;1.62163647;1.55788251;2.90149843;-0.00739486;11.22886899;2.80992700
182;18.19665645;0.00000000;26.81103527;20.48156713;1.61892178;1.58173342;2.90067044;-0.00916776;11.25386071;2.79481929
183;18.29663808;0.00000000;26.71395367;20.50546976;1.59495662;1.60411210;2.89966521;-0.01094070;11.27866313;2.77982124
184;18.39661971;0.00000000;26.61689652;20.52947900;1.57088782;1.60024662;2.89848278;-0.01271181;11.30327847;2.76493162
185;18.49660134;0.00000000;26.51987194;20.55361108;1.54669926;1.60183433;2.89712331;-0.01448306;11.32770890;2.75014921
186;18.59658297;0.00000000;26.42288020;20.57788418;1.52748448;1.60487426;2.89558679;-0.01625249;11.35195656;2.73547284
187;18.69656460;0.00000000;26.32593047;20.60231425;1.51447785;1.61427451;2.89387339;-0.01802218;11.37602355;2.72090132
188;18.79654623;0.00000000;26.22902226;20.62691964;1.50782173;1.62994290;2.89198309;-0.01979015;11.39991193;2.70643351
189;18.89652786;0.00000000;26.13216582;20.65171598;1.50758293;1.65171722;2.88991607;-0.02155849;11.42362374;2.69206828
190;18.99650948;0.00000000;26.03535993;20.67672184;1.51374691;1.67673049;2.88767226;-0.02332525;11.44716096;2.67780452
191;19.09649111;0.00000000;25.93861598;20.70195253;1.49876321;1.70197452;2.88525186;-0.02509253;11.47052556;2.66364114
192;19.19647274;0.00000000;25.84193206;20.72742677;1.47340892;1.72447334;2.88265473;-0.02685847;11.49371945;2.64957705
193;19.29645437;0.00000000;25.74532069;20.75315955;1.44760445;1.71969685;2.87988113;-0.02862510;11.51674455;2.63561121
194;19.39643600;0.00000000;25.64877935;20.77916980;1.42698318;1.72101211;2.87693081;-0.03039067;11.53960270;2.62174258
195;19.49641763;0.00000000;25.55232174;20.80547212;1.40715527;1.72842262;2.87380407;-0.03215714;11.56229573;2.60797013
196;19.59639926;0.00000000;25.45594473;20.83208565;1.39391151;1.74186863;2.87050060;-0.03392300;11.58482545;2.59429286
197;19.69638089;0.00000000;25.35966323;20.85902460;1.38742419;1.76122771;2.86702068;-0.03568998;11.60719363;2.58070977
198;19.79636252;0.00000000;25.26347358;20.88630832;1.38776988;1.78632628;2.86336392;-0.03745677;11.62940201;2.56721989
199;19.89634414;0.00000000;25.16739190;20.91395062;1.38645640;1.81395509;2.85953066;-0.03922493;11.65145230;2.55382227
200;19.99632577;0.00000000;25.07141405;20.94197106;1.35854942;1.84197060;2.85552035;-0.04099381;11.67334620;2.54051595
